Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,178.00999450683594,179.9600067138672,176.55999755859375,178.42999267578125,173.61557006835938,3690200
2022-12-20,177.3300018310547,177.57000732421875,173.47000122070312,173.6300048828125,168.94508361816406,3062200
2022-12-21,176.35000610351562,176.97000122070312,174.27999877929688,176.67999267578125,171.91278076171875,2833000
2022-12-22,174.8000030517578,175.66000366210938,172.72000122070312,175.61000061035156,170.8716583251953,2626400
2022-12-23,175.9199981689453,177.19000244140625,174.16000366210938,177.00999450683594,172.23388671875,1897600
2022-12-27,177.08999633789062,177.82000732421875,175.6199951171875,176.92999267578125,172.15603637695312,1294200
2022-12-28,177.0,177.47000122070312,173.3699951171875,173.61000061035156,168.92562866210938,1455900
2022-12-29,174.7899932861328,176.41000366210938,174.4199981689453,175.75,171.00787353515625,1369200
2022-12-30,174.25999450683594,174.85000610351562,171.88999938964844,173.83999633789062,169.1494140625,1670900
2023-01-03,174.27000427246094,175.8300018310547,173.64999389648438,175.27999877929688,170.55055236816406,2206500
2023-01-04,176.4499969482422,177.8699951171875,175.1999969482422,177.11000061035156,172.3311767578125,1965100
2023-01-05,174.8800048828125,175.91000366210938,173.3300018310547,173.83999633789062,169.1494140625,2736800
2023-01-06,175.6300048828125,179.5399932861328,174.2899932861328,178.9499969482422,174.1215362548828,3690100
2023-01-09,179.22000122070312,183.63999938964844,178.97999572753906,181.69000244140625,176.78759765625,3214600
2023-01-10,181.30999755859375,181.55999755859375,177.25999450683594,178.77000427246094,173.94639587402344,2324200
2023-01-11,179.52999877929688,182.4600067138672,178.99000549316406,182.22999572753906,177.3130340576172,2674700
2023-01-12,183.47000122070312,183.6999969482422,180.67999267578125,182.9499969482422,178.01361083984375,1832200
2023-01-13,182.17999267578125,183.25,180.77000427246094,182.14999389648438,177.2351837158203,2078100
2023-01-17,181.6199951171875,182.3800048828125,178.8699951171875,179.0,174.17018127441406,2703300
2023-01-18,178.8000030517578,180.5500030517578,176.4600067138672,176.72000122070312,171.9517059326172,3085100
2023-01-19,176.16000366210938,177.22000122070312,173.66000366210938,176.14999389648438,171.3970947265625,2711600
2023-01-20,176.74000549316406,178.19000244140625,175.1199951171875,178.1300048828125,173.3236846923828,2296400
2023-01-23,178.50999450683594,181.7100067138672,177.2100067138672,180.47999572753906,175.61026000976562,2240100
2023-01-24,177.5399932861328,181.3800048828125,177.47999572753906,179.99000549316406,175.13348388671875,1958400
2023-01-25,178.00999450683594,178.02000427246094,174.91000366210938,177.4600067138672,172.67173767089844,1722000
2023-01-26,178.6300048828125,179.77999877929688,176.0500030517578,179.6999969482422,174.85128784179688,1627000
2023-01-27,179.60000610351562,183.8300018310547,178.8000030517578,182.08999633789062,177.1768035888672,2831600
2023-01-30,180.7100067138672,181.85000610351562,176.38999938964844,176.97000122070312,172.19496154785156,4593300
2023-01-31,178.77000427246094,186.0800018310547,178.77000427246094,185.22999572753906,180.23208618164062,6872100
2023-02-01,184.67999267578125,185.8300018310547,180.8000030517578,184.97999572753906,179.9888153076172,4005200
2023-02-02,186.02999877929688,193.7100067138672,186.02000427246094,191.2899932861328,186.12857055664062,4995900
2023-02-03,189.05999755859375,192.25,187.25,191.66000366210938,186.48858642578125,2766300
2023-02-06,190.0,190.5800018310547,188.17999267578125,188.75999450683594,183.66683959960938,2243300
2023-02-07,187.8699951171875,189.2100067138672,185.7899932861328,188.2899932861328,183.2095184326172,2037800
2023-02-08,186.72999572753906,188.1999969482422,186.0,186.36000061035156,181.33160400390625,1970000
2023-02-09,186.0399932861328,187.52000427246094,184.55999755859375,184.75,179.76502990722656,2135600
2023-02-10,183.4499969482422,185.58999633789062,182.55999755859375,185.22000122070312,180.22235107421875,2533900
2023-02-13,184.75,187.4600067138672,183.22000122070312,187.41000366210938,182.353271484375,2481400
2023-02-14,186.1999969482422,187.83999633789062,184.97000122070312,186.77000427246094,181.7305450439453,1876400
2023-02-15,185.6199951171875,187.0399932861328,185.02999877929688,186.83999633789062,181.79864501953125,1750000
2023-02-16,185.14999389648438,186.77999877929688,183.1199951171875,185.5500030517578,180.54345703125,2633000
2023-02-17,183.11000061035156,184.00999450683594,181.35000610351562,183.2100067138672,179.8367156982422,2510100
2023-02-21,179.17999267578125,179.57000732421875,176.1300048828125,178.4600067138672,175.17417907714844,3994800
2023-02-22,178.3699951171875,179.44000244140625,176.08999633789062,176.61000061035156,173.35824584960938,2376900
2023-02-23,177.94000244140625,180.27999877929688,177.85000610351562,179.94000244140625,176.62692260742188,2341200
2023-02-24,178.77999877929688,181.13999938964844,177.75,180.14999389648438,176.8330535888672,2674400
2023-02-27,181.8800048828125,183.49000549316406,181.02999877929688,182.22999572753906,178.874755859375,2925400
2023-02-28,181.1999969482422,183.80999755859375,181.1300048828125,182.49000549316406,179.12997436523438,3703000
2023-03-01,181.92999267578125,184.75,181.5500030517578,183.0800018310547,179.7091064453125,2307500
2023-03-02,182.82000732421875,185.1199951171875,181.77999877929688,184.67999267578125,181.27964782714844,2334500
2023-03-03,186.25,186.69000244140625,184.6199951171875,185.67999267578125,182.26123046875,2499600
2023-03-06,185.4499969482422,187.6699981689453,185.36000061035156,186.50999450683594,183.07594299316406,2419500
2023-03-07,185.19000244140625,185.99000549316406,182.6999969482422,183.27000427246094,179.89561462402344,2822300
2023-03-08,183.17999267578125,184.5800018310547,182.27999877929688,184.3000030517578,180.9066619873047,2277900
2023-03-09,185.6300048828125,187.6300048828125,182.5,182.8800048828125,179.51278686523438,2497400
2023-03-10,182.69000244140625,184.32000732421875,179.52999877929688,181.5399932861328,178.1974639892578,3442600
2023-03-13,179.07000732421875,183.86000061035156,178.2100067138672,182.22999572753906,178.874755859375,4435900
2023-03-14,185.14999389648438,187.8300018310547,182.25999450683594,185.05999755859375,181.6526641845703,4892100
2023-03-15,181.4199981689453,184.9499969482422,180.97000122070312,184.36000061035156,180.96554565429688,4306700
2023-03-16,183.5500030517578,188.77000427246094,183.5500030517578,187.9199981689453,184.45999145507812,4710200
2023-03-17,189.9499969482422,191.94000244140625,185.4600067138672,186.7899932861328,183.35079956054688,20535900
2023-03-20,186.25999450683594,186.82000732421875,181.57000732421875,183.49000549316406,180.111572265625,3974300
2023-03-21,184.6199951171875,186.83999633789062,183.8000030517578,186.7899932861328,183.35079956054688,2965600
2023-03-22,186.5,189.6199951171875,185.32000732421875,185.5399932861328,182.12380981445312,2758400
2023-03-23,184.77999877929688,188.58999633789062,183.4499969482422,185.2899932861328,181.87840270996094,2901700
2023-03-24,185.08999633789062,186.41000366210938,183.72000122070312,186.07000732421875,182.64407348632812,2586700
2023-03-27,187.38999938964844,187.9600067138672,185.52999877929688,187.32000732421875,183.8710479736328,2283400
2023-03-28,187.4199981689453,189.16000366210938,186.35000610351562,187.72999572753906,184.2734832763672,1850100
2023-03-29,189.52000427246094,191.5,188.86000061035156,191.47000122070312,187.94464111328125,2546100
2023-03-30,191.88999938964844,192.1999969482422,189.19000244140625,191.08999633789062,187.57162475585938,2075300
2023-03-31,191.92999267578125,194.1199951171875,190.92999267578125,193.99000549316406,190.41824340820312,2571200
2023-04-03,192.8300018310547,193.75,191.32000732421875,193.72000122070312,190.15321350097656,2735200
2023-04-04,194.6699981689453,194.8800048828125,189.92999267578125,190.61000061035156,187.1004638671875,2498700
2023-04-05,189.83999633789062,191.88999938964844,189.35000610351562,189.39999389648438,185.91273498535156,2718300
2023-04-06,188.3300018310547,189.55999755859375,186.52999877929688,188.5800018310547,185.1078338623047,2206100
2023-04-10,187.4199981689453,190.5500030517578,186.77999877929688,190.25999450683594,186.75689697265625,2157900
2023-04-11,190.5,193.10000610351562,189.58999633789062,192.4499969482422,188.90658569335938,2844400
2023-04-12,192.5,194.0399932861328,189.02000427246094,189.85000610351562,186.35446166992188,3729000
2023-04-13,190.9199981689453,191.60000610351562,188.5399932861328,191.0,187.48329162597656,2355600
2023-04-14,191.0,193.02000427246094,190.25,192.8699951171875,189.31884765625,2034900
2023-04-17,193.22000122070312,194.3800048828125,192.5800018310547,193.2899932861328,189.7311248779297,1920500
2023-04-18,193.5800018310547,194.6699981689453,192.8800048828125,194.1199951171875,190.54583740234375,2461400
2023-04-19,194.27999877929688,196.22000122070312,194.11000061035156,196.02999877929688,192.42066955566406,2652200
2023-04-20,195.8699951171875,197.8000030517578,194.1199951171875,194.97999572753906,191.38999938964844,3336300
2023-04-21,194.8699951171875,196.5,193.61000061035156,195.2100067138672,191.6157684326172,3371700
2023-04-24,195.36000061035156,197.30999755859375,194.72999572753906,195.85000610351562,192.24398803710938,3689100
2023-04-25,182.6699981689453,183.0,176.22000122070312,176.2899932861328,173.0441131591797,12474900
2023-04-26,175.22999572753906,177.05999755859375,172.1300048828125,172.57000732421875,169.3926239013672,5845600
2023-04-27,172.75999450683594,178.16000366210938,172.19000244140625,177.75999450683594,174.48704528808594,4679000
2023-04-28,176.83999633789062,180.47999572753906,176.50999450683594,179.80999755859375,176.4993133544922,3439900
2023-05-01,179.9499969482422,182.69000244140625,179.6699981689453,182.1999969482422,178.84530639648438,2807800
2023-05-02,180.6999969482422,180.77000427246094,177.67999267578125,177.83999633789062,174.5655975341797,3527800
2023-05-03,177.5,178.0,175.5,175.8300018310547,172.59259033203125,3825200
2023-05-04,174.5500030517578,174.94000244140625,172.86000061035156,173.2899932861328,170.09934997558594,3495100
2023-05-05,175.17999267578125,176.2899932861328,173.8000030517578,175.74000549316406,172.50425720214844,2775300
2023-05-08,175.91000366210938,176.36000061035156,173.60000610351562,174.38999938964844,171.17910766601562,2589100
2023-05-09,172.8699951171875,173.8000030517578,172.14999389648438,173.00999450683594,169.8245086669922,2180600
2023-05-10,173.72999572753906,173.97999572753906,169.85000610351562,171.57000732421875,168.41104125976562,3233300
2023-05-11,171.52999877929688,171.75,169.17999267578125,170.22999572753906,167.095703125,3136500
2023-05-12,169.11000061035156,169.86000061035156,166.8800048828125,168.5,166.9866943359375,3346600
2023-05-15,167.55999755859375,168.9199981689453,166.25999450683594,168.85000610351562,167.33355712890625,3048400
2023-05-16,167.49000549316406,167.8300018310547,166.14999389648438,166.61000061035156,165.11366271972656,3458900
2023-05-17,167.69000244140625,171.77000427246094,166.7100067138672,171.36000061035156,169.82101440429688,3882200
2023-05-18,171.63999938964844,173.4199981689453,169.75999450683594,171.0399932861328,169.50387573242188,2747200
2023-05-19,171.1300048828125,171.4600067138672,169.3699951171875,170.92999267578125,169.39486694335938,2350100
2023-05-22,171.61000061035156,171.85000610351562,169.32000732421875,171.50999450683594,169.9696502685547,2675400
2023-05-23,170.58999633789062,172.25999450683594,169.25,169.7899932861328,168.26510620117188,2660500
2023-05-24,168.85000610351562,169.66000366210938,167.4499969482422,167.72000122070312,166.2136993408203,2410500
2023-05-25,168.5800018310547,172.0800018310547,168.1699981689453,171.22999572753906,169.69216918945312,2976900
2023-05-26,171.72999572753906,172.91000366210938,171.17999267578125,171.57000732421875,170.0291290283203,2291800
2023-05-30,171.69000244140625,171.83999633789062,168.9199981689453,169.75999450683594,168.23536682128906,2542200
2023-05-31,169.05999755859375,169.22000122070312,166.3000030517578,167.0,165.5001678466797,5106100
2023-06-01,167.50999450683594,168.9199981689453,166.2100067138672,167.8300018310547,166.3227081298828,2524800
2023-06-02,168.75999450683594,170.94000244140625,167.92999267578125,170.13999938964844,168.61196899414062,2750400
2023-06-05,169.9499969482422,169.9499969482422,167.6199951171875,167.85000610351562,166.34254455566406,2314100
2023-06-06,166.50999450683594,168.66000366210938,166.17999267578125,167.58999633789062,166.08486938476562,2521900
2023-06-07,167.35000610351562,171.6699981689453,166.89999389648438,171.5,169.95974731445312,3435600
2023-06-08,171.47999572753906,171.6199951171875,169.6300048828125,171.47999572753906,169.93992614746094,3676000
2023-06-09,171.0,171.3800048828125,169.55999755859375,170.49000549316406,168.95883178710938,2838500
2023-06-12,170.83999633789062,171.82000732421875,170.02999877929688,171.5,169.95974731445312,2795100
2023-06-13,171.30999755859375,173.3800048828125,171.11000061035156,172.88999938964844,171.33726501464844,3528000
2023-06-14,173.66000366210938,176.6999969482422,173.08999633789062,174.8800048828125,173.3094024658203,4476000
2023-06-15,175.4600067138672,179.3000030517578,175.4199981689453,179.0,177.39239501953125,4162900
2023-06-16,179.99000549316406,180.27000427246094,176.10000610351562,178.5800018310547,176.97616577148438,8468900
2023-06-20,176.4600067138672,178.67999267578125,176.4600067138672,177.27000427246094,175.6779327392578,3088200
2023-06-21,174.1300048828125,176.58999633789062,172.8699951171875,173.6300048828125,172.07061767578125,4935300
2023-06-22,172.16000366210938,173.5,170.9600067138672,171.3800048828125,169.84083557128906,4192700
2023-06-23,169.60000610351562,171.16000366210938,168.7100067138672,169.2899932861328,167.76959228515625,11277900
2023-06-26,169.22000122070312,173.0399932861328,169.22000122070312,172.75,171.19851684570312,3763100
2023-06-27,173.38999938964844,175.49000549316406,172.47000122070312,174.6699981689453,173.1012725830078,2711600
2023-06-28,174.1199951171875,176.0800018310547,173.66000366210938,175.66000366210938,174.0823974609375,2746400
2023-06-29,175.4199981689453,176.19000244140625,174.7899932861328,176.0500030517578,174.46888732910156,2301600
2023-06-30,176.58999633789062,179.64999389648438,175.55999755859375,179.25,177.64015197753906,4891700
2023-07-03,178.25999450683594,184.16000366210938,178.17999267578125,183.77000427246094,182.1195526123047,3330000
2023-07-05,179.3699951171875,181.6999969482422,178.7899932861328,179.97000122070312,178.3536834716797,4820200
2023-07-06,178.66000366210938,179.39999389648438,177.58999633789062,179.27999877929688,177.6698760986328,3011100
2023-07-07,178.11000061035156,181.72000122070312,178.0399932861328,179.75999450683594,178.1455535888672,3145300
2023-07-10,179.67999267578125,182.42999267578125,179.67999267578125,181.3300018310547,179.7014617919922,2372700
2023-07-11,181.92999267578125,185.5,181.36000061035156,185.24000549316406,183.57635498046875,2896600
2023-07-12,187.07000732421875,187.6699981689453,185.47000122070312,186.49000549316406,184.81512451171875,2586000
2023-07-13,186.63999938964844,187.82000732421875,185.3300018310547,185.36000061035156,183.6952667236328,2857200
2023-07-14,184.77999877929688,185.6699981689453,183.89999389648438,185.25999450683594,183.59616088867188,2213500
2023-07-17,184.47999572753906,184.5,182.4199981689453,182.74000549316406,181.09881591796875,2556000
2023-07-18,182.82000732421875,184.89999389648438,182.82000732421875,184.57000732421875,182.91236877441406,2387500
2023-07-19,184.60000610351562,186.47000122070312,184.60000610351562,186.02000427246094,184.34934997558594,3018900
2023-07-20,186.6300048828125,188.2100067138672,185.60000610351562,186.94000244140625,185.26107788085938,2703600
2023-07-21,186.91000366210938,189.47999572753906,186.74000549316406,187.3000030517578,185.61785888671875,5071200
2023-07-24,185.86000061035156,189.35000610351562,185.72000122070312,188.33999633789062,186.64849853515625,2460200
2023-07-25,187.80999755859375,192.97999572753906,182.13999938964844,184.69000244140625,183.0312957763672,10006600
2023-07-26,183.25,185.1300048828125,181.72000122070312,184.38999938964844,182.73397827148438,4189100
2023-07-27,185.1199951171875,187.22999572753906,184.0500030517578,186.52000427246094,184.84486389160156,3251400
2023-07-28,188.38999938964844,189.64999389648438,187.69000244140625,187.88999938964844,186.20254516601562,2299000
2023-07-31,187.80999755859375,188.32000732421875,186.1999969482422,187.1300048828125,185.4493865966797,2323100
2023-08-01,186.86000061035156,187.0,183.77000427246094,185.5,183.83401489257812,2823500
2023-08-02,183.9499969482422,185.36000061035156,182.83999633789062,183.35000610351562,181.7033233642578,2008500
2023-08-03,182.33999633789062,184.55999755859375,181.25999450683594,181.5,179.86993408203125,3692800
2023-08-04,182.1300048828125,182.60000610351562,180.47000122070312,180.94000244140625,179.31497192382812,4437100
2023-08-07,182.0,183.24000549316406,180.74000549316406,182.14999389648438,180.51409912109375,4411700
2023-08-08,183.05999755859375,184.3300018310547,176.02000427246094,180.5500030517578,178.92848205566406,6433400
2023-08-09,179.1199951171875,181.3699951171875,178.55999755859375,179.3699951171875,177.75906372070312,3249400
2023-08-10,180.0800018310547,182.25,179.92999267578125,180.3800048828125,178.760009765625,3964800
2023-08-11,178.27000427246094,179.02999877929688,175.89999389648438,176.6199951171875,176.6199951171875,3557500
2023-08-14,176.1199951171875,176.44000244140625,174.55999755859375,175.50999450683594,175.50999450683594,2980700
2023-08-15,174.4499969482422,174.55999755859375,172.75999450683594,173.25999450683594,173.25999450683594,2269300
2023-08-16,172.10000610351562,173.5800018310547,170.5800018310547,170.74000549316406,170.74000549316406,2500300
2023-08-17,171.36000061035156,171.5500030517578,170.0500030517578,170.74000549316406,170.74000549316406,2986500
2023-08-18,169.80999755859375,172.16000366210938,169.80999755859375,171.24000549316406,171.24000549316406,2868300
2023-08-21,170.91000366210938,171.72999572753906,167.07000732421875,168.49000549316406,168.49000549316406,3512000
2023-08-22,169.0,170.36000061035156,166.39999389648438,166.86000061035156,166.86000061035156,2702200
2023-08-23,167.7100067138672,169.32000732421875,167.33999633789062,168.8800048828125,168.8800048828125,2375200
2023-08-24,168.02999877929688,168.82000732421875,166.97000122070312,167.0,167.0,2207400
2023-08-25,167.42999267578125,169.35000610351562,166.85000610351562,168.8699951171875,168.8699951171875,2506900
2023-08-28,169.6999969482422,170.66000366210938,167.9600067138672,168.83999633789062,168.83999633789062,1967800
2023-08-29,169.33999633789062,171.92999267578125,169.0,171.75,171.75,3261200
2023-08-30,172.0500030517578,172.75,170.99000549316406,172.00999450683594,172.00999450683594,2713300
2023-08-31,172.02999877929688,172.69000244140625,169.3000030517578,169.39999389648438,169.39999389648438,3549800
2023-09-01,170.52000427246094,170.67999267578125,167.33999633789062,168.0,168.0,3286100
2023-09-05,167.5,168.02000427246094,163.61000061035156,163.97000122070312,163.97000122070312,4897500
2023-09-06,163.8800048828125,164.25,161.4499969482422,162.30999755859375,162.30999755859375,3883500
2023-09-07,161.99000549316406,162.64999389648438,160.52000427246094,162.24000549316406,162.24000549316406,3013200
2023-09-08,162.4199981689453,162.4199981689453,160.60000610351562,161.0399932861328,161.0399932861328,3561500
2023-09-11,161.60000610351562,162.27999877929688,160.33999633789062,160.88999938964844,160.88999938964844,3638000
2023-09-12,157.3699951171875,158.0,155.10000610351562,156.57000732421875,156.57000732421875,6232500
2023-09-13,156.55999755859375,158.0500030517578,155.86000061035156,157.83999633789062,157.83999633789062,4071900
2023-09-14,159.75999450683594,160.8800048828125,159.02999877929688,160.72999572753906,160.72999572753906,2796400
2023-09-15,160.72999572753906,161.47000122070312,159.64999389648438,160.49000549316406,160.49000549316406,4382000
2023-09-18,159.91000366210938,160.14999389648438,158.0800018310547,158.44000244140625,158.44000244140625,2729200
2023-09-19,158.3000030517578,158.67999267578125,156.50999450683594,158.00999450683594,158.00999450683594,2348900
2023-09-20,158.60000610351562,159.4199981689453,157.35000610351562,157.63999938964844,157.63999938964844,2300300
2023-09-21,157.0,157.77999877929688,155.22999572753906,155.42999267578125,155.42999267578125,3801200
2023-09-22,155.4199981689453,155.83999633789062,153.50999450683594,153.77999877929688,153.77999877929688,3206200
2023-09-25,152.92999267578125,155.38999938964844,152.82000732421875,154.30999755859375,154.30999755859375,2900500
2023-09-26,153.0,154.00999450683594,151.8000030517578,151.89999389648438,151.89999389648438,3461800
2023-09-27,152.47999572753906,152.8000030517578,150.5399932861328,152.41000366210938,152.41000366210938,3419500
2023-09-28,152.6300048828125,155.55999755859375,152.42999267578125,155.5,155.5,5571600
2023-09-29,156.5,157.3300018310547,155.05999755859375,155.8699951171875,155.8699951171875,5034600
2023-10-02,155.14999389648438,155.4199981689453,153.63999938964844,155.0800018310547,155.0800018310547,3243600
2023-10-03,154.25999450683594,156.36000061035156,153.02000427246094,153.75,153.75,3687600
2023-10-04,154.39999389648438,155.3800048828125,152.4499969482422,153.72000122070312,153.72000122070312,2600400
2023-10-05,153.0399932861328,153.97999572753906,152.60000610351562,153.3800048828125,153.3800048828125,2922100
2023-10-06,152.8800048828125,155.14999389648438,152.3000030517578,154.27000427246094,154.27000427246094,2383500
2023-10-09,153.4499969482422,154.8000030517578,152.5399932861328,154.33999633789062,154.33999633789062,1765800
2023-10-10,154.50999450683594,156.4499969482422,154.27999877929688,155.5500030517578,155.5500030517578,2083400
2023-10-11,155.77999877929688,156.24000549316406,153.47000122070312,155.3000030517578,155.3000030517578,2209800
2023-10-12,155.5,155.5500030517578,153.55999755859375,155.3800048828125,155.3800048828125,2340300
2023-10-13,156.1199951171875,157.3699951171875,154.5800018310547,155.0800018310547,155.0800018310547,2759600
2023-10-16,156.74000549316406,158.49000549316406,156.1199951171875,156.64999389648438,156.64999389648438,3349700
2023-10-17,155.19000244140625,157.66000366210938,155.02000427246094,157.17999267578125,157.17999267578125,2937000
2023-10-18,155.5,155.7899932861328,153.63999938964844,153.82000732421875,153.82000732421875,2974700
2023-10-19,154.47000122070312,155.13999938964844,151.77999877929688,152.05999755859375,152.05999755859375,3035100
2023-10-20,152.33999633789062,153.33999633789062,151.94000244140625,151.9600067138672,151.9600067138672,5006400
2023-10-23,151.25,151.5800018310547,147.88999938964844,148.16000366210938,148.16000366210938,4552700
2023-10-24,148.74000549316406,150.2100067138672,148.33999633789062,149.32000732421875,149.32000732421875,2802300
2023-10-25,148.74000549316406,148.89999389648438,146.00999450683594,146.92999267578125,146.92999267578125,3565800
2023-10-26,142.5,146.2899932861328,137.92999267578125,138.2100067138672,138.2100067138672,10581400
2023-10-27,138.42999267578125,139.7899932861328,133.67999267578125,134.8300018310547,134.8300018310547,6593400
