Date,Open,High,Low,Close,Adj Close,Volume
2023-02-23,202.57000732421875,203.6699981689453,196.77999877929688,202.1999969482422,202.1999969482422,927400
2023-02-24,198.5500030517578,199.97999572753906,195.4600067138672,196.58999633789062,196.58999633789062,991600
2023-02-27,198.9499969482422,199.0,196.22999572753906,196.89999389648438,196.89999389648438,1307500
2023-02-28,196.75999450683594,201.0,195.16000366210938,199.1999969482422,199.1999969482422,940700
2023-03-01,198.30999755859375,199.8800048828125,195.75999450683594,198.5399932861328,198.5399932861328,1435900
2023-03-02,196.0,207.57000732421875,195.22999572753906,206.52000427246094,206.52000427246094,1627000
2023-03-03,208.0,223.08999633789062,207.77999877929688,221.2100067138672,221.2100067138672,1724900
2023-03-06,220.55999755859375,222.9600067138672,215.3000030517578,215.6300048828125,215.6300048828125,1941300
2023-03-07,215.50999450683594,217.77000427246094,207.2899932861328,208.4600067138672,208.4600067138672,1123200
2023-03-08,208.52999877929688,211.27999877929688,205.0,208.02999877929688,208.02999877929688,1391500
2023-03-09,211.60000610351562,211.60000610351562,201.52999877929688,202.58999633789062,202.58999633789062,749000
2023-03-10,202.13999938964844,202.4600067138672,191.61000061035156,194.00999450683594,194.00999450683594,945500
2023-03-13,213.07000732421875,238.5500030517578,213.0,226.94000244140625,226.94000244140625,4729600
2023-03-14,230.0,232.5,224.52999877929688,225.8800048828125,225.8800048828125,1851400
2023-03-15,220.49000549316406,228.67999267578125,220.00999450683594,228.14999389648438,228.14999389648438,1842000
2023-03-16,227.83999633789062,227.8699951171875,222.05999755859375,224.9499969482422,224.9499969482422,1301700
2023-03-17,223.08999633789062,225.1300048828125,220.0500030517578,224.5500030517578,224.5500030517578,1598100
2023-03-20,223.64999389648438,223.82000732421875,216.85000610351562,219.77000427246094,219.77000427246094,1144500
2023-03-21,218.5500030517578,222.5500030517578,218.5500030517578,221.61000061035156,221.61000061035156,1015800
2023-03-22,221.75,225.77999877929688,216.97999572753906,217.17999267578125,217.17999267578125,843600
2023-03-23,218.52000427246094,221.52999877929688,214.5399932861328,216.9499969482422,216.9499969482422,816500
2023-03-24,216.88999938964844,220.44000244140625,214.24000549316406,220.0,220.0,754600
2023-03-27,219.63999938964844,221.55999755859375,216.5,217.82000732421875,217.82000732421875,677800
2023-03-28,217.77999877929688,218.52999877929688,212.50999450683594,213.83999633789062,213.83999633789062,868000
2023-03-29,222.1199951171875,227.61000061035156,219.33999633789062,222.02999877929688,222.02999877929688,1257800
2023-03-30,224.9199981689453,226.25999450683594,221.57000732421875,225.25999450683594,225.25999450683594,1177600
2023-03-31,226.25,232.80999755859375,225.64999389648438,232.5500030517578,232.5500030517578,1117400
2023-04-03,230.92999267578125,233.4199981689453,225.05999755859375,230.02000427246094,230.02000427246094,2752700
2023-04-04,231.1699981689453,231.25,226.7899932861328,230.22000122070312,230.22000122070312,1120900
2023-04-05,230.49000549316406,232.6300048828125,228.99000549316406,230.9199981689453,230.9199981689453,725300
2023-04-06,230.1699981689453,231.0,226.5500030517578,229.99000549316406,229.99000549316406,1035400
2023-04-10,228.47999572753906,230.30999755859375,225.6699981689453,229.7100067138672,229.7100067138672,824100
2023-04-11,229.7100067138672,232.3800048828125,227.27000427246094,227.75999450683594,227.75999450683594,732300
2023-04-12,229.99000549316406,231.1699981689453,226.5500030517578,226.8800048828125,226.8800048828125,871000
2023-04-13,229.22999572753906,232.8800048828125,228.44000244140625,232.6699981689453,232.6699981689453,1057800
2023-04-14,230.83999633789062,232.16000366210938,226.64999389648438,228.00999450683594,228.00999450683594,524500
2023-04-17,229.0399932861328,230.19000244140625,227.0,229.97000122070312,229.97000122070312,606800
2023-04-18,232.0,232.0,227.27999877929688,228.27999877929688,228.27999877929688,719800
2023-04-19,226.0,232.22999572753906,225.35000610351562,231.61000061035156,231.61000061035156,769700
2023-04-20,228.1699981689453,228.58999633789062,224.5500030517578,225.5500030517578,225.5500030517578,1000900
2023-04-21,226.60000610351562,229.3800048828125,224.66000366210938,227.67999267578125,227.67999267578125,823700
2023-04-24,227.67999267578125,229.5800018310547,226.17999267578125,229.07000732421875,229.07000732421875,730100
2023-04-25,228.1300048828125,228.1300048828125,218.1999969482422,218.69000244140625,218.69000244140625,1526700
2023-04-26,216.41000366210938,217.60000610351562,205.1999969482422,210.9600067138672,210.9600067138672,2359800
2023-04-27,211.9199981689453,211.9600067138672,202.60000610351562,204.38999938964844,204.38999938964844,1441300
2023-04-28,203.66000366210938,209.5399932861328,202.58999633789062,205.55999755859375,205.55999755859375,1022600
2023-05-01,204.7899932861328,205.0800018310547,201.02000427246094,202.30999755859375,202.30999755859375,914400
2023-05-02,202.30999755859375,203.25,194.55999755859375,195.16000366210938,195.16000366210938,1197200
2023-05-03,195.9600067138672,201.64999389648438,195.25,196.5399932861328,196.5399932861328,1190200
2023-05-04,196.5,197.13999938964844,193.47000122070312,196.3000030517578,196.3000030517578,970300
2023-05-05,198.0,200.44000244140625,195.75999450683594,199.66000366210938,199.66000366210938,801400
2023-05-08,199.9199981689453,200.88999938964844,194.86000061035156,195.6999969482422,195.6999969482422,1460600
2023-05-09,192.5800018310547,195.6199951171875,190.25999450683594,194.25999450683594,194.25999450683594,910800
2023-05-10,196.7100067138672,211.00999450683594,196.5,209.49000549316406,209.49000549316406,2747500
2023-05-11,208.3699951171875,209.4600067138672,203.6199951171875,208.2100067138672,208.2100067138672,1256400
2023-05-12,209.33999633789062,211.61000061035156,206.75999450683594,208.60000610351562,208.60000610351562,982100
2023-05-15,209.1699981689453,209.1699981689453,202.25999450683594,204.85000610351562,204.85000610351562,1280300
2023-05-16,202.86000061035156,203.72999572753906,199.60000610351562,201.9199981689453,201.9199981689453,1376300
2023-05-17,201.69000244140625,202.0,196.0,197.47999572753906,197.47999572753906,840900
2023-05-18,196.97999572753906,201.39999389648438,195.7100067138672,201.2899932861328,201.2899932861328,1129200
2023-05-19,201.92999267578125,205.85000610351562,201.07000732421875,204.86000061035156,204.86000061035156,1093800
2023-05-22,205.41000366210938,210.47000122070312,205.0,208.85000610351562,208.85000610351562,1033200
2023-05-23,208.1300048828125,209.61000061035156,202.60000610351562,204.3699951171875,204.3699951171875,753900
2023-05-24,201.92999267578125,213.91000366210938,200.08999633789062,212.64999389648438,212.64999389648438,1987900
2023-05-25,211.8800048828125,212.07000732421875,186.0,193.52999877929688,193.52999877929688,3777600
2023-05-26,194.1999969482422,199.5399932861328,194.05999755859375,195.88999938964844,195.88999938964844,1782700
2023-05-30,196.19000244140625,198.47000122070312,193.5800018310547,194.50999450683594,194.50999450683594,1320800
2023-05-31,194.50999450683594,197.2899932861328,192.5,196.64999389648438,196.64999389648438,1427000
2023-06-01,196.08999633789062,201.82000732421875,194.60000610351562,199.08999633789062,199.08999633789062,1233000
2023-06-02,200.4499969482422,208.77999877929688,199.86000061035156,207.30999755859375,207.30999755859375,2034800
2023-06-05,208.13999938964844,213.1199951171875,206.91000366210938,210.55999755859375,210.55999755859375,1157200
2023-06-06,210.6999969482422,210.85000610351562,201.72999572753906,203.07000732421875,203.07000732421875,1228000
2023-06-07,202.66000366210938,204.55999755859375,200.52000427246094,202.3300018310547,202.3300018310547,1320500
2023-06-08,202.3300018310547,205.63999938964844,201.05999755859375,202.72000122070312,202.72000122070312,903200
2023-06-09,201.6699981689453,202.39999389648438,199.60000610351562,200.52999877929688,200.52999877929688,696300
2023-06-12,208.0,209.36000061035156,199.0,208.13999938964844,208.13999938964844,2570500
2023-06-13,208.58999633789062,210.60000610351562,205.7100067138672,206.83999633789062,206.83999633789062,1127200
2023-06-14,207.0,207.17999267578125,201.77999877929688,204.83999633789062,204.83999633789062,1814800
2023-06-15,203.9600067138672,211.24000549316406,203.1699981689453,209.94000244140625,209.94000244140625,1783700
2023-06-16,212.10000610351562,212.49000549316406,205.0,205.8699951171875,205.8699951171875,2443300
2023-06-20,201.77999877929688,203.19000244140625,199.8000030517578,202.1300048828125,202.1300048828125,1822700
2023-06-21,200.02000427246094,201.0399932861328,197.10000610351562,199.8699951171875,199.8699951171875,1778200
2023-06-22,199.50999450683594,202.2100067138672,196.55999755859375,202.14999389648438,202.14999389648438,1415400
2023-06-23,199.25999450683594,202.85000610351562,199.22999572753906,201.6699981689453,201.6699981689453,4424000
2023-06-26,201.1699981689453,201.1699981689453,191.6999969482422,191.8800048828125,191.8800048828125,1592400
2023-06-27,190.5,191.24000549316406,182.08999633789062,183.42999267578125,183.42999267578125,3100200
2023-06-28,183.07000732421875,186.14999389648438,181.6199951171875,184.50999450683594,184.50999450683594,1990100
2023-06-29,183.39999389648438,186.60000610351562,181.8800048828125,185.49000549316406,185.49000549316406,1259600
2023-06-30,186.94000244140625,189.77999877929688,186.10000610351562,187.49000549316406,187.49000549316406,1287900
2023-07-03,187.58999633789062,189.3000030517578,185.0,188.1199951171875,188.1199951171875,479500
2023-07-05,188.0,189.0,184.55999755859375,187.02999877929688,187.02999877929688,830300
2023-07-06,184.64999389648438,184.92999267578125,181.32000732421875,182.47999572753906,182.47999572753906,1148800
2023-07-07,182.1300048828125,185.0,181.5399932861328,183.32000732421875,183.32000732421875,885000
2023-07-10,182.83999633789062,186.75,181.1300048828125,183.94000244140625,183.94000244140625,1405100
2023-07-11,183.99000549316406,186.32000732421875,182.85000610351562,184.82000732421875,184.82000732421875,1561400
2023-07-12,187.8699951171875,192.72999572753906,187.8699951171875,191.9499969482422,191.9499969482422,1444600
2023-07-13,192.89999389648438,193.47999572753906,188.3699951171875,188.8300018310547,188.8300018310547,1052700
2023-07-14,188.8699951171875,189.25,184.75,187.14999389648438,187.14999389648438,1100600
2023-07-17,186.92999267578125,186.9499969482422,183.24000549316406,184.13999938964844,184.13999938964844,2013200
2023-07-18,184.69000244140625,185.30999755859375,179.02999877929688,180.3300018310547,180.3300018310547,1613500
2023-07-19,181.74000549316406,188.4499969482422,181.74000549316406,184.52999877929688,184.52999877929688,4296400
2023-07-20,184.5399932861328,185.85000610351562,182.8699951171875,184.1699981689453,184.1699981689453,1378100
2023-07-21,185.22000122070312,191.52000427246094,183.6199951171875,190.49000549316406,190.49000549316406,3391200
2023-07-24,190.0800018310547,191.49000549316406,187.9600067138672,188.07000732421875,188.07000732421875,1116100
2023-07-25,186.00999450683594,192.5,185.8000030517578,189.35000610351562,189.35000610351562,858900
2023-07-26,188.1300048828125,191.25999450683594,185.89999389648438,191.19000244140625,191.19000244140625,882700
2023-07-27,192.82000732421875,193.8800048828125,189.47000122070312,189.6999969482422,189.6999969482422,1201600
2023-07-28,192.2899932861328,194.02000427246094,185.3000030517578,192.44000244140625,192.44000244140625,2180400
2023-07-31,192.44000244140625,193.0,190.47000122070312,192.14999389648438,192.14999389648438,1252800
2023-08-01,189.80999755859375,190.44000244140625,185.25,189.2899932861328,189.2899932861328,891800
2023-08-02,187.6199951171875,190.44000244140625,186.1699981689453,189.55999755859375,189.55999755859375,1156600
2023-08-03,189.02000427246094,189.6699981689453,183.74000549316406,185.33999633789062,185.33999633789062,1105200
2023-08-04,185.3300018310547,189.0,184.80999755859375,187.6699981689453,187.6699981689453,1327900
2023-08-07,187.77999877929688,189.19000244140625,185.7100067138672,187.22000122070312,187.22000122070312,1075900
2023-08-08,185.55999755859375,186.52000427246094,182.36000061035156,186.16000366210938,186.16000366210938,934000
2023-08-09,186.5500030517578,189.61000061035156,184.17999267578125,184.49000549316406,184.49000549316406,1569000
2023-08-10,178.9499969482422,195.63999938964844,175.80999755859375,185.1199951171875,185.1199951171875,3200200
2023-08-11,182.6199951171875,182.6699981689453,177.02999877929688,180.47999572753906,180.47999572753906,2108800
2023-08-14,178.30999755859375,179.44000244140625,174.35000610351562,175.13999938964844,175.13999938964844,1801700
2023-08-15,173.5,178.44000244140625,172.2899932861328,176.02000427246094,176.02000427246094,1307500
2023-08-16,174.1999969482422,174.52000427246094,169.47000122070312,169.5399932861328,169.5399932861328,1436700
2023-08-17,168.86000061035156,172.69000244140625,167.8800048828125,169.7100067138672,169.7100067138672,990200
2023-08-18,167.7100067138672,169.55999755859375,166.0,167.22000122070312,167.22000122070312,996600
2023-08-21,166.0500030517578,168.4199981689453,165.55999755859375,167.41000366210938,167.41000366210938,886400
2023-08-22,167.0399932861328,167.82000732421875,162.61000061035156,162.94000244140625,162.94000244140625,1181800
2023-08-23,164.38999938964844,165.05999755859375,162.6199951171875,163.94000244140625,163.94000244140625,1136000
2023-08-24,163.97000122070312,164.0,159.5,159.60000610351562,159.60000610351562,1042100
2023-08-25,159.0,160.3300018310547,157.8699951171875,158.0800018310547,158.0800018310547,913800
2023-08-28,159.0,161.75999450683594,157.82000732421875,158.1999969482422,158.1999969482422,977700
2023-08-29,158.72000122070312,162.2100067138672,157.91000366210938,161.92999267578125,161.92999267578125,1125500
2023-08-30,161.69000244140625,166.39999389648438,161.61000061035156,166.05999755859375,166.05999755859375,979700
2023-08-31,167.3000030517578,168.27000427246094,165.0800018310547,165.22000122070312,165.22000122070312,1538000
2023-09-01,168.72000122070312,171.5,167.38999938964844,168.4600067138672,168.4600067138672,996200
2023-09-05,167.72999572753906,167.7899932861328,158.67999267578125,159.42999267578125,159.42999267578125,1908500
2023-09-06,159.5,162.32000732421875,157.57000732421875,159.99000549316406,159.99000549316406,2668700
2023-09-07,158.91000366210938,159.7899932861328,156.13999938964844,158.85000610351562,158.85000610351562,1723100
2023-09-08,158.3000030517578,162.16000366210938,157.67999267578125,158.36000061035156,158.36000061035156,1552100
2023-09-11,159.27999877929688,159.27999877929688,154.4499969482422,154.75,154.75,1570800
2023-09-12,153.05999755859375,154.0,149.4600067138672,150.42999267578125,150.42999267578125,1793700
2023-09-13,149.25999450683594,154.77000427246094,148.27999877929688,150.77000427246094,150.77000427246094,1823400
2023-09-14,151.63999938964844,152.8699951171875,147.57000732421875,150.49000549316406,150.49000549316406,2021200
2023-09-15,148.4199981689453,149.13999938964844,145.13999938964844,146.14999389648438,146.14999389648438,3542100
2023-09-18,146.0399932861328,146.0399932861328,142.0,142.41000366210938,142.41000366210938,1945000
2023-09-19,141.25,141.64999389648438,138.02000427246094,140.52999877929688,140.52999877929688,2459100
2023-09-20,142.17999267578125,143.35000610351562,138.02999877929688,138.35000610351562,138.35000610351562,1541600
2023-09-21,136.6699981689453,137.1999969482422,133.2100067138672,133.3300018310547,133.3300018310547,1598800
2023-09-22,133.75,134.89999389648438,131.8000030517578,132.44000244140625,132.44000244140625,1934900
2023-09-25,132.3699951171875,132.63999938964844,129.6199951171875,131.41000366210938,131.41000366210938,1969200
2023-09-26,130.8000030517578,131.14999389648438,127.37000274658203,128.91000366210938,128.91000366210938,1402600
2023-09-27,130.02000427246094,133.60000610351562,130.02000427246094,133.3000030517578,133.3000030517578,2590300
2023-09-28,130.41000366210938,133.8800048828125,129.97000122070312,132.35000610351562,132.35000610351562,2049300
2023-09-29,134.0,138.33999633789062,133.4199981689453,137.27999877929688,137.27999877929688,2204000
2023-10-02,136.86000061035156,137.22000122070312,134.8000030517578,136.44000244140625,136.44000244140625,1823600
2023-10-03,135.00999450683594,135.89999389648438,133.5500030517578,133.9199981689453,133.9199981689453,1894800
2023-10-04,134.60000610351562,138.7100067138672,132.5399932861328,138.32000732421875,138.32000732421875,1357500
2023-10-05,138.3699951171875,140.19000244140625,135.35000610351562,139.42999267578125,139.42999267578125,1212000
2023-10-06,137.5399932861328,141.60000610351562,136.8000030517578,140.02000427246094,140.02000427246094,1407800
2023-10-09,138.6300048828125,139.39999389648438,135.0399932861328,137.7899932861328,137.7899932861328,970100
2023-10-10,138.36000061035156,139.66000366210938,136.27999877929688,138.7899932861328,138.7899932861328,1400200
2023-10-11,139.10000610351562,139.9499969482422,136.64999389648438,137.9199981689453,137.9199981689453,883900
2023-10-12,138.00999450683594,138.2899932861328,129.3000030517578,130.39999389648438,130.39999389648438,1290700
2023-10-13,129.64999389648438,130.33999633789062,127.58000183105469,129.11000061035156,129.11000061035156,1549300
2023-10-16,129.30999755859375,131.92999267578125,126.04000091552734,131.3800048828125,131.3800048828125,2021500
2023-10-17,129.97000122070312,133.7100067138672,129.35000610351562,131.8699951171875,131.8699951171875,1164800
2023-10-18,129.94000244140625,130.0800018310547,124.4000015258789,124.44999694824219,124.44999694824219,1446400
2023-10-19,124.7300033569336,124.94999694824219,119.62999725341797,119.9800033569336,119.9800033569336,2532100
2023-10-20,120.0,121.12999725341797,118.83999633789062,119.63999938964844,119.63999938964844,1589500
2023-10-23,118.5999984741211,120.6500015258789,117.36000061035156,119.47000122070312,119.47000122070312,1304600
2023-10-24,118.91999816894531,119.13999938964844,115.9800033569336,116.0999984741211,116.0999984741211,1811900
2023-10-25,114.69000244140625,114.8499984741211,110.5,113.93000030517578,113.93000030517578,1706400
2023-10-26,113.16999816894531,113.94999694824219,111.0199966430664,111.62999725341797,111.62999725341797,1541400
2023-10-27,112.0,112.0999984741211,108.87000274658203,109.22000122070312,109.22000122070312,1722500
