Date,Open,High,Low,Close,Adj Close,Volume
2023-08-18,141.30999755859375,142.47000122070312,140.58999633789062,140.7100067138672,140.00836181640625,271800
2023-08-21,140.82000732421875,142.72999572753906,140.82000732421875,141.52999877929688,140.8242645263672,409100
2023-08-22,141.22000122070312,142.08999633789062,138.24000549316406,138.9499969482422,138.2571258544922,220900
2023-08-23,139.3800048828125,140.41000366210938,138.57000732421875,139.1699981689453,138.4760284423828,373700
2023-08-24,138.99000549316406,140.88999938964844,138.89999389648438,140.3800048828125,139.6800079345703,231200
2023-08-25,140.14999389648438,140.75999450683594,138.25,138.72999572753906,138.72999572753906,226600
2023-08-28,138.9600067138672,139.75999450683594,137.0800018310547,138.4600067138672,138.4600067138672,388400
2023-08-29,138.7100067138672,139.47999572753906,136.14999389648438,139.38999938964844,139.38999938964844,243600
2023-08-30,139.38999938964844,140.3000030517578,138.6699981689453,138.99000549316406,138.99000549316406,228200
2023-08-31,139.61000061035156,139.61000061035156,138.00999450683594,139.3300018310547,139.3300018310547,419500
2023-09-01,140.14999389648438,141.25,139.9600067138672,140.02000427246094,140.02000427246094,232700
2023-09-05,139.61000061035156,141.3000030517578,138.27999877929688,138.32000732421875,138.32000732421875,324900
2023-09-06,138.32000732421875,138.61000061035156,137.07000732421875,137.97999572753906,137.97999572753906,336100
2023-09-07,138.35000610351562,139.27000427246094,137.07000732421875,137.58999633789062,137.58999633789062,438900
2023-09-08,138.0,139.10000610351562,136.8800048828125,138.36000061035156,138.36000061035156,255100
2023-09-11,138.7100067138672,140.55999755859375,138.7100067138672,139.49000549316406,139.49000549316406,217100
2023-09-12,139.63999938964844,141.97000122070312,139.42999267578125,141.0399932861328,141.0399932861328,233100
2023-09-13,141.44000244140625,141.44000244140625,138.27999877929688,138.83999633789062,138.83999633789062,234900
2023-09-14,140.25999450683594,141.17999267578125,139.63999938964844,140.77999877929688,140.77999877929688,285400
2023-09-15,139.94000244140625,140.5500030517578,137.7100067138672,138.64999389648438,138.64999389648438,1119000
2023-09-18,138.67999267578125,140.61000061035156,137.5,140.27999877929688,140.27999877929688,232500
2023-09-19,140.35000610351562,141.30999755859375,140.17999267578125,140.72999572753906,140.72999572753906,206700
2023-09-20,141.19000244140625,142.6999969482422,141.19000244140625,141.6999969482422,141.6999969482422,190100
2023-09-21,141.42999267578125,143.42999267578125,141.3000030517578,143.0399932861328,143.0399932861328,360500
2023-09-22,143.6300048828125,145.85000610351562,143.52000427246094,145.02000427246094,145.02000427246094,374900
2023-09-25,144.85000610351562,148.38999938964844,144.85000610351562,147.67999267578125,147.67999267578125,419700
2023-09-26,147.38999938964844,148.5399932861328,146.24000549316406,146.24000549316406,146.24000549316406,444300
2023-09-27,146.35000610351562,146.7899932861328,143.77999877929688,145.75999450683594,145.75999450683594,411100
2023-09-28,146.3000030517578,146.77999877929688,143.94000244140625,144.2899932861328,144.2899932861328,273100
2023-09-29,144.49000549316406,145.50999450683594,143.5,143.5800018310547,143.5800018310547,272500
2023-10-02,143.42999267578125,144.67999267578125,141.8300018310547,144.41000366210938,144.41000366210938,512400
2023-10-03,144.74000549316406,144.74000549316406,142.25,143.22999572753906,143.22999572753906,249700
2023-10-04,143.0500030517578,145.52999877929688,142.00999450683594,144.4600067138672,144.4600067138672,320500
2023-10-05,144.6199951171875,147.0800018310547,144.5399932861328,145.99000549316406,145.99000549316406,351400
2023-10-06,145.63999938964844,146.82000732421875,144.63999938964844,145.5399932861328,145.5399932861328,307900
2023-10-09,145.1699981689453,146.25,144.88999938964844,145.58999633789062,145.58999633789062,257500
2023-10-10,145.99000549316406,146.57000732421875,145.3800048828125,145.94000244140625,145.94000244140625,220700
2023-10-11,146.17999267578125,147.36000061035156,145.7899932861328,146.8000030517578,146.8000030517578,234500
2023-10-12,146.9600067138672,147.27999877929688,145.0,147.0500030517578,147.0500030517578,193800
2023-10-13,147.94000244140625,148.88999938964844,147.2100067138672,148.1300048828125,148.1300048828125,196700
2023-10-16,149.0399932861328,151.0500030517578,149.0399932861328,149.85000610351562,149.85000610351562,285400
2023-10-17,149.69000244140625,153.89999389648438,149.69000244140625,153.69000244140625,153.69000244140625,298500
2023-10-18,153.0500030517578,153.1300048828125,151.85000610351562,152.22000122070312,152.22000122070312,228400
2023-10-19,151.6699981689453,152.3800048828125,148.8699951171875,149.07000732421875,149.07000732421875,235700
2023-10-20,149.85000610351562,149.85000610351562,144.61000061035156,145.97999572753906,145.97999572753906,299500
2023-10-23,146.0399932861328,146.77000427246094,144.74000549316406,145.4199981689453,145.4199981689453,293800
2023-10-24,146.39999389648438,147.57000732421875,145.58999633789062,146.85000610351562,146.85000610351562,288800
2023-10-25,147.19000244140625,150.3300018310547,147.19000244140625,149.0,149.0,404000
2023-10-26,149.5800018310547,151.0,148.55999755859375,148.7100067138672,148.7100067138672,326500
2023-10-27,148.24000549316406,148.47999572753906,145.47999572753906,146.0399932861328,146.0399932861328,365500
