Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,159.64999389648438,161.60000610351562,157.6699981689453,159.52000427246094,152.2671661376953,1650600
2023-01-04,161.60000610351562,166.10000610351562,160.64999389648438,163.72999572753906,156.2857666015625,2107600
2023-01-05,160.9600067138672,161.63999938964844,157.30999755859375,159.3699951171875,152.1239776611328,2173900
2023-01-06,162.5,164.7899932861328,158.9199981689453,164.2100067138672,156.7439422607422,2250100
2023-01-09,164.9499969482422,166.86000061035156,163.08999633789062,164.27999877929688,156.81076049804688,2473700
2023-01-10,163.49000549316406,165.0500030517578,162.4600067138672,164.94000244140625,157.44073486328125,2139900
2023-01-11,165.1199951171875,166.69000244140625,165.0500030517578,165.83999633789062,158.2998046875,3197900
2023-01-12,167.0,169.07000732421875,166.63999938964844,168.82000732421875,161.1443328857422,2169700
2023-01-13,164.75,165.25999450683594,161.36000061035156,164.0,157.94686889648438,4379400
2023-01-17,163.1300048828125,163.5500030517578,161.16000366210938,161.85000610351562,155.87623596191406,3608200
2023-01-18,152.49000549316406,155.2100067138672,149.58999633789062,152.07000732421875,146.4571990966797,6677800
2023-01-19,150.5,150.8800048828125,147.10000610351562,148.02000427246094,142.5566864013672,5764300
2023-01-20,148.44000244140625,155.11000061035156,147.30999755859375,154.8699951171875,149.15383911132812,4166500
2023-01-23,155.22000122070312,160.99000549316406,154.5500030517578,159.33999633789062,153.4588623046875,2433200
2023-01-24,159.72999572753906,159.72999572753906,157.49000549316406,158.4199981689453,152.5728302001953,1631600
2023-01-25,157.22000122070312,160.72000122070312,156.6300048828125,160.17999267578125,154.26785278320312,2227500
2023-01-26,161.02000427246094,161.99000549316406,159.30999755859375,161.92999267578125,155.95326232910156,1397200
2023-01-27,161.99000549316406,165.08999633789062,161.9499969482422,163.1699981689453,157.1475067138672,2046900
2023-01-30,162.19000244140625,163.4499969482422,162.0500030517578,162.86000061035156,156.84893798828125,1947100
2023-01-31,163.0,165.44000244140625,161.77999877929688,165.42999267578125,159.32406616210938,2295100
2023-02-01,163.85000610351562,166.57000732421875,162.1699981689453,164.7899932861328,158.70770263671875,1844200
2023-02-02,165.5,166.80999755859375,163.11000061035156,166.1699981689453,160.03675842285156,1930100
2023-02-03,164.6999969482422,167.1199951171875,164.10000610351562,165.38999938964844,159.28555297851562,1507700
2023-02-06,164.07000732421875,164.6999969482422,162.58999633789062,163.0,156.98377990722656,1567600
2023-02-07,162.4499969482422,164.0,160.3300018310547,162.94000244140625,156.9259796142578,3890900
2023-02-08,161.05999755859375,163.13999938964844,160.75999450683594,161.55999755859375,155.596923828125,1929500
2023-02-09,162.35000610351562,162.6999969482422,158.27999877929688,158.8800048828125,153.01585388183594,1637300
2023-02-10,158.2100067138672,159.33999633789062,157.58999633789062,159.33999633789062,153.4588623046875,1863700
2023-02-13,159.02999877929688,161.3300018310547,158.2899932861328,160.97999572753906,155.03834533691406,1227800
2023-02-14,160.36000061035156,161.6999969482422,159.11000061035156,161.1300048828125,155.1827850341797,1122100
2023-02-15,159.49000549316406,161.77999877929688,159.0800018310547,160.0,154.09449768066406,1813100
2023-02-16,158.52000427246094,159.94000244140625,157.9199981689453,158.3000030517578,152.45726013183594,1781700
2023-02-17,158.0,158.74000549316406,156.9199981689453,158.58999633789062,152.73654174804688,1797100
2023-02-21,156.86000061035156,157.52000427246094,154.9600067138672,155.47999572753906,149.74131774902344,1843200
2023-02-22,155.24000549316406,156.6699981689453,154.80999755859375,156.3000030517578,150.53106689453125,2630700
2023-02-23,157.8699951171875,158.6699981689453,155.60000610351562,158.10000610351562,152.26463317871094,3004000
2023-02-24,156.50999450683594,158.74000549316406,155.27000427246094,158.49000549316406,152.64022827148438,1553400
2023-02-27,160.07000732421875,161.14999389648438,157.2899932861328,157.6999969482422,151.87939453125,1488300
2023-02-28,158.55999755859375,158.8800048828125,157.41000366210938,157.9199981689453,152.0912628173828,2740900
2023-03-01,156.97999572753906,157.30999755859375,154.2899932861328,155.2100067138672,149.48130798339844,2504800
2023-03-02,153.85000610351562,154.3000030517578,148.5399932861328,150.24000549316406,144.69473266601562,3523000
2023-03-03,151.61000061035156,153.47999572753906,151.11000061035156,152.88999938964844,147.24691772460938,2465800
2023-03-06,153.8800048828125,155.33999633789062,152.6300048828125,152.67999267578125,147.044677734375,2454200
2023-03-07,151.32000732421875,151.64999389648438,145.14999389648438,145.72000122070312,140.34156799316406,3520400
2023-03-08,145.1699981689453,146.32000732421875,144.22000122070312,145.1300048828125,139.77334594726562,2574700
2023-03-09,143.97999572753906,143.97999572753906,137.4600067138672,137.8699951171875,132.78131103515625,4320000
2023-03-10,134.2100067138672,141.63999938964844,132.3000030517578,137.16000366210938,132.09751892089844,6957800
2023-03-13,129.3300018310547,132.97000122070312,124.20999908447266,130.05999755859375,125.25957489013672,14700700
2023-03-14,137.5,138.6999969482422,126.94000244140625,130.52999877929688,125.71221160888672,8289500
2023-03-15,126.08999633789062,126.62000274658203,122.72000122070312,125.05000305175781,120.43448638916016,7609800
2023-03-16,124.5,131.60000610351562,120.94999694824219,130.1199951171875,125.31734466552734,7677700
2023-03-17,127.79000091552734,128.3000030517578,122.30999755859375,123.72000122070312,119.15357208251953,9095300
2023-03-20,126.11000061035156,130.4499969482422,124.91999816894531,127.3499984741211,122.64959716796875,5179800
2023-03-21,131.5,132.5800018310547,129.7100067138672,131.6199951171875,126.76199340820312,4103900
2023-03-22,130.5800018310547,131.0800018310547,124.38999938964844,124.4000015258789,119.80847930908203,4249900
2023-03-23,125.58000183105469,126.11000061035156,121.56999969482422,122.12999725341797,117.62225341796875,5851300
2023-03-24,120.0,124.16999816894531,119.2699966430664,124.1500015258789,119.56770324707031,4137300
2023-03-27,128.72000122070312,129.57000732421875,124.25,125.0199966430664,120.40558624267578,3467100
2023-03-28,124.4800033569336,126.97000122070312,124.0,126.86000061035156,122.17767333984375,2703800
2023-03-29,128.97000122070312,129.75,127.66000366210938,128.9199981689453,124.1616439819336,2575600
2023-03-30,131.08999633789062,131.19000244140625,126.7300033569336,127.02999877929688,122.34140014648438,3064200
2023-03-31,128.4499969482422,128.85000610351562,126.36000061035156,127.0999984741211,122.4088134765625,3600500
2023-04-03,126.91000366210938,127.9000015258789,124.6500015258789,125.0,120.3863296508789,4845300
2023-04-04,125.87999725341797,126.25,121.27999877929688,122.83000183105469,118.29642486572266,3480100
2023-04-05,120.80999755859375,123.19000244140625,120.33000183105469,121.43000030517578,116.9480972290039,3550000
2023-04-06,120.0,124.0999984741211,119.79000091552734,121.87999725341797,117.38148498535156,3507200
2023-04-10,121.22000122070312,122.9000015258789,120.86000061035156,122.19999694824219,117.68966674804688,3234800
2023-04-11,122.0999984741211,123.20999908447266,121.43000030517578,122.30999755859375,117.79560852050781,2726500
2023-04-12,123.05000305175781,123.27999877929688,119.44999694824219,119.69999694824219,115.28194427490234,4446300
2023-04-13,120.0,121.69000244140625,118.48999786376953,121.41000366210938,116.92884063720703,4856200
2023-04-14,121.5,122.29000091552734,117.51000213623047,121.8499984741211,117.35258483886719,12921100
2023-04-17,120.18000030517578,125.12999725341797,118.70999908447266,125.08999633789062,121.97453308105469,6292900
2023-04-18,125.08999633789062,125.5999984741211,122.0999984741211,124.76000213623047,121.65276336669922,4718800
2023-04-19,124.5999984741211,129.64999389648438,123.63999938964844,128.3699951171875,125.17284393310547,5967200
2023-04-20,126.5999984741211,126.93000030517578,124.26000213623047,125.5999984741211,122.47183227539062,3720500
2023-04-21,124.73999786376953,125.3499984741211,122.88999938964844,123.37999725341797,120.30712890625,3537900
2023-04-24,124.0,124.6500015258789,122.63999938964844,124.2699966430664,121.17495727539062,2333600
2023-04-25,122.44000244140625,124.6500015258789,121.12000274658203,123.69999694824219,120.61915588378906,4996000
2023-04-26,123.44999694824219,129.58999633789062,123.41000366210938,127.8499984741211,124.6657943725586,6547400
2023-04-27,128.66000366210938,129.39999389648438,127.37999725341797,128.02000427246094,124.83157348632812,3124400
2023-04-28,126.70999908447266,132.33999633789062,126.4000015258789,130.25,127.00601959228516,3942000
2023-05-01,126.4800033569336,126.7699966430664,121.41000366210938,122.0,118.96149444580078,9064200
2023-05-02,123.25,123.25,117.77999877929688,119.13999938964844,116.17272186279297,8595100
2023-05-03,120.08999633789062,120.9000015258789,116.55999755859375,116.6500015258789,113.74474334716797,5764500
2023-05-04,113.37999725341797,115.61000061035156,111.83999633789062,113.63999938964844,110.80970764160156,6975900
2023-05-05,116.61000061035156,117.95999908447266,114.94999694824219,116.18000030517578,113.28645324707031,4790100
2023-05-08,118.0,118.37999725341797,115.54000091552734,116.98999786376953,114.07627868652344,2867100
2023-05-09,115.6500015258789,116.58999633789062,114.56999969482422,115.69999694824219,112.81839752197266,3063800
2023-05-10,117.29000091552734,117.6500015258789,113.77999877929688,113.97000122070312,111.1314926147461,3473300
2023-05-11,112.55999755859375,113.62999725341797,111.22000122070312,112.69999694824219,109.89311981201172,2511300
2023-05-12,113.69999694824219,113.69999694824219,110.30999755859375,111.58000183105469,108.80101776123047,2211300
2023-05-15,111.9000015258789,114.16000366210938,111.69999694824219,113.66999816894531,110.83895874023438,2256100
2023-05-16,113.7300033569336,114.36000061035156,111.4000015258789,111.58999633789062,108.8107681274414,2243600
2023-05-17,113.48999786376953,119.29000091552734,113.48999786376953,119.25,116.27999114990234,4488300
2023-05-18,118.7699966430664,120.47000122070312,117.44999694824219,120.1500015258789,117.1575698852539,3077100
2023-05-19,120.63999938964844,120.6500015258789,116.9000015258789,118.4800033569336,115.52916717529297,2679800
2023-05-22,119.44000244140625,120.44999694824219,117.80999755859375,120.41999816894531,117.42084503173828,2452400
2023-05-23,120.58000183105469,124.5999984741211,120.04000091552734,121.48999786376953,118.46419525146484,3221600
2023-05-24,120.16000366210938,120.83000183105469,119.29000091552734,120.25,117.25508117675781,2062400
2023-05-25,119.7699966430664,120.66999816894531,118.52999877929688,118.98999786376953,116.02645874023438,1776500
2023-05-26,119.30999755859375,119.36000061035156,117.86000061035156,118.77999877929688,115.82169342041016,1803600
2023-05-30,119.52999877929688,120.0,116.9000015258789,118.8499984741211,115.88994598388672,1787200
2023-05-31,118.0,118.37000274658203,114.16999816894531,115.83000183105469,112.9451675415039,3715000
2023-06-01,117.2300033569336,120.02999877929688,114.72000122070312,119.73999786376953,116.75778198242188,2964900
2023-06-02,121.68000030517578,124.19000244140625,120.76000213623047,123.58000183105469,120.50215148925781,3105500
2023-06-05,124.01000213623047,124.38999938964844,121.88999938964844,123.27999877929688,120.2096176147461,2829500
2023-06-06,122.94999694824219,127.87999725341797,122.5,126.37999725341797,123.23240661621094,2509700
2023-06-07,126.26000213623047,128.17999267578125,124.52999877929688,127.55999755859375,124.38301849365234,3203800
2023-06-08,126.9800033569336,129.4199981689453,126.05999755859375,128.86000061035156,125.65064239501953,2942400
2023-06-09,128.63999938964844,130.5399932861328,128.3800048828125,128.92999267578125,125.7188949584961,2365800
2023-06-12,128.50999450683594,130.33999633789062,125.69999694824219,127.41000366210938,124.23676300048828,2980200
2023-06-13,126.62000274658203,129.39999389648438,126.33999633789062,128.86000061035156,125.65064239501953,3344500
2023-06-14,129.5,130.33999633789062,126.11000061035156,126.5199966430664,123.3689193725586,2024700
2023-06-15,126.51000213623047,129.27999877929688,126.2699966430664,128.7899932861328,125.5823745727539,2076900
2023-06-16,129.3800048828125,129.3800048828125,127.37000274658203,128.47000122070312,125.2703628540039,3463900
2023-06-20,127.5999984741211,127.9000015258789,126.04000091552734,126.45999908447266,123.31041717529297,1808300
2023-06-21,126.3499984741211,126.80000305175781,125.2699966430664,126.66000366210938,123.50543975830078,2319300
2023-06-22,126.55000305175781,126.94000244140625,122.9800033569336,123.44000244140625,120.36563873291016,1688000
2023-06-23,122.26000213623047,123.44000244140625,121.76000213623047,123.02999877929688,119.9658432006836,2397700
2023-06-26,123.58999633789062,125.16999816894531,123.2699966430664,123.7300033569336,120.6484146118164,2031000
2023-06-27,123.43000030517578,124.80000305175781,122.56999969482422,124.01000213623047,120.92143249511719,1715700
2023-06-28,123.87999725341797,123.91000366210938,122.41000366210938,123.55999755859375,120.4826431274414,1501700
2023-06-29,124.73999786376953,126.5,124.5,125.68000030517578,122.54985046386719,2272100
2023-06-30,126.79000091552734,127.30000305175781,124.83999633789062,125.94999694824219,122.81311798095703,2257000
2023-07-03,126.44999694824219,128.3300018310547,126.11000061035156,127.52999877929688,124.35376739501953,1193700
2023-07-05,126.45999908447266,128.0399932861328,125.44999694824219,126.33999633789062,123.19340515136719,1854400
2023-07-06,124.83000183105469,124.83000183105469,121.62999725341797,123.87999725341797,120.79467010498047,2515100
2023-07-07,124.26000213623047,126.8499984741211,123.87999725341797,125.61000061035156,122.4815902709961,2194200
2023-07-10,124.81999969482422,126.80999755859375,124.76000213623047,125.36000061035156,122.2378158569336,1734400
2023-07-11,126.1500015258789,127.66999816894531,125.75,126.48999786376953,123.33966827392578,2265100
2023-07-12,128.4499969482422,130.4499969482422,126.97000122070312,127.2300033569336,124.06124114990234,2508100
2023-07-13,127.87999725341797,129.97999572753906,127.5,129.7899932861328,126.55747985839844,2563400
2023-07-14,130.0,130.32000732421875,125.62999725341797,125.79000091552734,124.1396255493164,2507200
2023-07-17,126.26000213623047,128.52000427246094,125.80000305175781,127.16000366210938,125.49166107177734,2647500
2023-07-18,125.01000213623047,132.32000732421875,124.4000015258789,130.35000610351562,128.63980102539062,4679300
2023-07-19,130.22000122070312,132.5800018310547,130.16000366210938,132.3699951171875,130.63330078125,4648100
2023-07-20,132.25999450683594,134.1300048828125,131.13999938964844,133.99000549316406,132.2320556640625,3554400
2023-07-21,134.5800018310547,134.97999572753906,131.9600067138672,134.25999450683594,132.4984893798828,3581900
2023-07-24,133.8699951171875,136.94000244140625,133.42999267578125,135.60000610351562,133.8209228515625,2910100
2023-07-25,135.9600067138672,136.07000732421875,133.3300018310547,133.5399932861328,131.78794860839844,2509400
2023-07-26,135.11000061035156,137.02999877929688,133.32000732421875,136.00999450683594,134.2255401611328,2971400
2023-07-27,136.8699951171875,137.0399932861328,132.8000030517578,133.1199951171875,131.3734588623047,2462800
2023-07-28,134.55999755859375,136.0800018310547,133.02000427246094,135.5,133.72222900390625,1736400
2023-07-31,136.1199951171875,137.2100067138672,135.13999938964844,136.88999938964844,135.093994140625,2478300
2023-08-01,136.2100067138672,136.6999969482422,134.22000122070312,135.42999267578125,133.65313720703125,2442400
2023-08-02,134.1199951171875,134.6199951171875,132.72999572753906,134.1199951171875,132.36033630371094,2002400
2023-08-03,133.82000732421875,134.1300048828125,132.42999267578125,133.02000427246094,131.2747802734375,2173000
2023-08-04,132.85000610351562,133.72000122070312,130.7100067138672,131.4600067138672,129.73524475097656,2858600
2023-08-07,132.24000549316406,132.8699951171875,131.4600067138672,132.39999389648438,130.66290283203125,1698600
2023-08-08,129.0800018310547,130.14999389648438,125.2699966430664,130.0500030517578,128.34373474121094,2825700
2023-08-09,128.8300018310547,130.0,127.29000091552734,127.3499984741211,125.67916107177734,1729500
2023-08-10,128.0399932861328,129.80999755859375,127.25,128.08999633789062,126.4094467163086,1657700
2023-08-11,127.3499984741211,129.9499969482422,127.19000244140625,129.94000244140625,128.2351837158203,1203400
2023-08-14,128.86000061035156,129.36000061035156,126.45999908447266,127.27999877929688,125.61007690429688,1371400
2023-08-15,125.44000244140625,125.73999786376953,123.19999694824219,123.5999984741211,121.97836303710938,2081000
2023-08-16,122.9800033569336,123.69000244140625,122.0999984741211,122.7300033569336,121.11978149414062,1612400
2023-08-17,123.1500015258789,124.5999984741211,122.69999694824219,123.5,121.87967681884766,1511200
2023-08-18,122.05999755859375,123.79000091552734,122.05999755859375,123.19999694824219,121.58360290527344,1346100
2023-08-21,123.66999816894531,123.97000122070312,121.5199966430664,122.93000030517578,121.31715393066406,1191700
2023-08-22,122.88999938964844,123.44999694824219,118.80999755859375,119.0199966430664,117.45845031738281,1498100
2023-08-23,118.97000122070312,119.70999908447266,118.12000274658203,119.41000366210938,117.84333801269531,1670200
2023-08-24,119.30000305175781,121.44000244140625,117.63999938964844,117.66999816894531,116.12615966796875,3178300
2023-08-25,118.25,119.0999984741211,117.0999984741211,117.73999786376953,116.19524383544922,1794600
2023-08-28,118.66000366210938,120.05000305175781,118.06999969482422,118.41000366210938,116.85646057128906,1221700
2023-08-29,118.72000122070312,121.19999694824219,118.43000030517578,120.58999633789062,119.00785064697266,1311800
2023-08-30,120.37000274658203,120.94999694824219,119.72000122070312,120.4800033569336,118.89929962158203,1219000
2023-08-31,121.02999877929688,122.41999816894531,119.98999786376953,120.7300033569336,119.1460189819336,1981300
2023-09-01,121.70999908447266,123.4000015258789,120.86000061035156,122.22000122070312,120.61647033691406,1235800
2023-09-05,121.7300033569336,123.22000122070312,120.41000366210938,120.48999786376953,118.90916442871094,1604900
2023-09-06,120.0,120.16000366210938,117.52999877929688,118.36000061035156,116.80711364746094,1841600
2023-09-07,117.0,118.58999633789062,115.72000122070312,115.7699966430664,114.25109100341797,2009400
2023-09-08,116.31999969482422,117.12999725341797,115.0199966430664,116.93000030517578,115.3958740234375,2097600
2023-09-11,118.08999633789062,119.41999816894531,117.63999938964844,118.0199966430664,116.47156524658203,1242000
2023-09-12,118.18000030517578,125.19999694824219,118.01000213623047,124.8499984741211,123.21195983886719,4910900
2023-09-13,126.0,126.63999938964844,122.8499984741211,123.61000061035156,121.98822784423828,2747800
2023-09-14,124.80000305175781,127.37000274658203,124.80000305175781,126.97000122070312,125.30414581298828,2396600
2023-09-15,126.0199966430664,127.44000244140625,125.69000244140625,126.3499984741211,124.69227600097656,3618200
2023-09-18,126.0,126.19999694824219,124.5,124.68000030517578,123.044189453125,1431300
2023-09-19,125.11000061035156,125.48999786376953,123.19999694824219,124.19000244140625,122.56062316894531,1171800
2023-09-20,125.20999908447266,125.66000366210938,123.8499984741211,123.94999694824219,122.32376861572266,1689200
2023-09-21,123.08999633789062,124.6500015258789,122.12000274658203,122.16999816894531,120.56712341308594,1501300
2023-09-22,122.43000030517578,122.5,120.6500015258789,120.8499984741211,119.26444244384766,1369200
2023-09-25,120.37000274658203,122.68000030517578,120.01000213623047,122.62000274658203,121.01122283935547,1368500
2023-09-26,121.30999755859375,122.4000015258789,120.66000366210938,121.58999633789062,119.9947280883789,2059800
2023-09-27,121.87999725341797,122.11000061035156,120.11000061035156,121.80999755859375,120.21184539794922,2163700
2023-09-28,121.9800033569336,123.47000122070312,121.63999938964844,122.83000183105469,121.21846771240234,1694100
2023-09-29,123.95999908447266,124.81999969482422,122.44999694824219,122.7699966430664,121.15924835205078,1749500
2023-10-02,122.0199966430664,122.4000015258789,119.80999755859375,120.0199966430664,118.44532775878906,1993700
2023-10-03,120.62999725341797,122.0,119.37000274658203,119.77999877929688,118.20848083496094,2285600
2023-10-04,119.66999816894531,120.75,119.1500015258789,120.0999984741211,118.52427673339844,2347500
2023-10-05,119.33000183105469,120.98999786376953,119.11000061035156,120.37999725341797,118.80060577392578,2692800
2023-10-06,119.5999984741211,122.26000213623047,118.26000213623047,120.31999969482422,118.74139404296875,2079500
2023-10-09,119.41000366210938,121.31999969482422,118.68000030517578,120.86000061035156,119.27430725097656,2404900
2023-10-10,122.08999633789062,124.0199966430664,121.43000030517578,122.2300033569336,120.6263427734375,2192500
2023-10-11,123.06999969482422,124.25,122.04000091552734,122.73999786376953,121.129638671875,1840200
2023-10-12,122.91000366210938,123.12999725341797,120.83000183105469,121.31999969482422,119.728271484375,2497600
2023-10-13,120.6500015258789,121.08999633789062,116.25,118.13999938964844,116.58999633789062,5576500
2023-10-16,117.91999816894531,118.86000061035156,115.58000183105469,118.12999725341797,118.12999725341797,2197300
2023-10-17,117.76000213623047,121.44000244140625,117.5999984741211,119.12999725341797,119.12999725341797,2614100
2023-10-18,118.08999633789062,118.94999694824219,115.38999938964844,115.69000244140625,115.69000244140625,2537300
2023-10-19,115.0999984741211,118.97000122070312,115.0199966430664,115.66000366210938,115.66000366210938,2867900
2023-10-20,115.80000305175781,115.98999786376953,111.44999694824219,111.81999969482422,111.81999969482422,2864700
2023-10-23,111.41000366210938,113.16000366210938,109.44999694824219,109.70999908447266,109.70999908447266,3069000
2023-10-24,110.19999694824219,112.25,110.12000274658203,111.27999877929688,111.27999877929688,2669500
2023-10-25,110.58000183105469,111.5999984741211,109.4000015258789,111.29000091552734,111.29000091552734,2214600
2023-10-26,111.23999786376953,115.23999786376953,110.83000183105469,114.36000061035156,114.36000061035156,3305100
2023-10-27,113.6500015258789,113.81999969482422,110.80000305175781,111.23999786376953,111.23999786376953,1854600
